id	output
{"blockNumber":20202843,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "944030307417451615"}
{"blockNumber":20202974,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "943975450462059295"}
{"blockNumber":20204258,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "943919653525832275"}
{"blockNumber":20204320,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "943864179442414171"}
{"blockNumber":20204381,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "943807214003035929"}
{"blockNumber":20204597,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "943749833592148324"}
{"blockNumber":20204644,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "943696193847458515"}
{"blockNumber":20204711,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "943621423399055493"}
{"blockNumber":20208260,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "943550968111501796"}
{"blockNumber":20220204,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "944238888291465248"}
{"blockNumber":20229600,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "944856611266056439"}
{"blockNumber":20241029,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "945001515821234737"}
{"blockNumber":20241183,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "944894166962259535"}
{"blockNumber":20241359,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "944814239308169218"}
{"blockNumber":20242087,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "944722798929632659"}
{"blockNumber":20243362,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "944879521145041542"}
{"blockNumber":20273480,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "946372373552193719"}
{"blockNumber":20278280,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "945959002089489058"}
{"blockNumber":20323335,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "946068500734419902"}
{"blockNumber":20323801,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "945911097014022763"}
{"blockNumber":20355109,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "946916380775273333"}
{"blockNumber":20381796,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947182780894840083"}
{"blockNumber":20381907,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947198826392203891"}
{"blockNumber":20235960,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "966074600791059957"}
{"blockNumber":20271032,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "971585051617727970"}
{"blockNumber":20041953,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "948815557114403378"}
{"blockNumber":20058483,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "948820454619383217"}
{"blockNumber":20065844,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "948861665740760076"}
{"blockNumber":20108209,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "948968519384570762"}
{"blockNumber":20154064,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "949133643561915376"}
{"blockNumber":20174912,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "949193298901500332"}
{"blockNumber":20371916,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "977345128455379719"}
{"blockNumber":20357995,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "994884750137807868"}
{"blockNumber":20278997,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "971246717983077403"}
{"blockNumber":20227818,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "874008914764252664"}
{"blockNumber":20135551,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "949114554419847826"}
{"blockNumber":20388231,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948170086159110317"}
{"blockNumber":20257051,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947495284067271141"}
{"blockNumber":20393832,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948270848867673459"}
{"blockNumber":20381759,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948076685302206523"}
{"blockNumber":20396128,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948541984390683594"}
{"blockNumber":20367633,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948025626045006019"}
{"blockNumber":20367097,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947981305420655620"}
{"blockNumber":20403203,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948793743304986326"}
{"blockNumber":20312502,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "946664197303954185"}
{"blockNumber":20358673,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947923910041109361"}
{"blockNumber":20340203,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "946890592850017013"}
{"blockNumber":20342115,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947705436949744984"}
{"blockNumber":20405812,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948932224487218804"}
{"blockNumber":20025792,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "858461348337870399"}
{"blockNumber":20047637,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "901080492363060910"}
{"blockNumber":20077155,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "901095501520843247"}
{"blockNumber":20025784,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "859406596367405378"}
{"blockNumber":20232016,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "963740114993633996"}
{"blockNumber":20330490,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "945988823703737103"}
{"blockNumber":20031244,"chainId":1,"poolAddress":"0xc9f39993cf05f7442dd56ac2b87484c051ffdb5a","poolType":"CURVE"}	{"lastPrice": "861375339426699100"}
{"blockNumber":20076779,"chainId":1,"poolAddress":"0xc63dff67fe1b63004ab6c773022ba06847c11335","poolType":"CURVE"}	{"lastPrice": "621615433601201400"}
{"blockNumber":20112870,"chainId":1,"poolAddress":"0xf3749a2bef435535200c378298b78f34dcac0fc9","poolType":"CURVE"}	{"lastPrice": "880380090346288391"}
{"blockNumber":20118238,"chainId":1,"poolAddress":"0xbce4e65b4a68ac2095c7747992250d2075d82edc","poolType":"CURVE"}	{"lastPrice": "912839654342362694"}
{"blockNumber":20125962,"chainId":1,"poolAddress":"0x0b036d098cb2a2cce97cddc6187bcadaeb2f8075","poolType":"CURVE"}	{"lastPrice": "1095811574725210180"}
{"blockNumber":20127857,"chainId":1,"poolAddress":"0x1c379572160a80975fa1dad8e491ff485611c8f6","poolType":"CURVE"}	{"lastPrice": "935880084633690212"}
{"blockNumber":20161295,"chainId":1,"poolAddress":"0xbfc3d05453dddb38289ea44386a9a4f8226ef2ca","poolType":"CURVE"}	{"lastPrice": "911219476554473662"}
{"blockNumber":20172980,"chainId":1,"poolAddress":"0x870754e9cb1555c427dd7b433a55aeaccd7e4e1f","poolType":"CURVE"}	{"lastPrice": "905424930810505679"}
{"blockNumber":20232136,"chainId":1,"poolAddress":"0xdce8dfa05f9af2c16793f6b8e77597b7b7bf0c50","poolType":"CURVE"}	{"lastPrice": "954311287401998665"}
{"blockNumber":20094691,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "862104716600030667"}
{"blockNumber":20110860,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "867223488487566250"}
{"blockNumber":20326979,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "880800724195021567"}
{"blockNumber":20099914,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "863004954755697014"}
{"blockNumber":20138649,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "874415724036140636"}
{"blockNumber":20109499,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "921370982360904283"}
{"blockNumber":20327169,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "949359200211600951"}
{"blockNumber":20311621,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "949561243155196056"}
{"blockNumber":20263070,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "943283134194188928"}
{"blockNumber":20383848,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "955856320320926148"}
{"blockNumber":20346357,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "944697429559932301"}
{"blockNumber":20331425,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "945031704276389575"}
{"blockNumber":20411800,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "952436709821771021"}
{"blockNumber":20135243,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948388589870702737"}
{"blockNumber":20193582,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "944283387508787560"}
{"blockNumber":20367114,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947079714946882920"}
{"blockNumber":20278684,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "945671706968182413"}
{"blockNumber":20383227,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947055079449875255"}
{"blockNumber":20086378,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "918959308057301687"}
{"blockNumber":20018097,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "875128309080002264"}
{"blockNumber":20343010,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947384016168965588"}
{"blockNumber":20103050,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948857019150349854"}
{"blockNumber":20388246,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948275193472894226"}
{"blockNumber":20083288,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "949007174182414679"}
{"blockNumber":20111169,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948812441896882664"}
{"blockNumber":20393813,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947703426176932413"}
{"blockNumber":20393841,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947899342901208971"}
{"blockNumber":20407467,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948486208943630117"}
{"blockNumber":20278691,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "946002842521077802"}
{"blockNumber":20383395,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947439938804489910"}
{"blockNumber":20383490,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947439938807040957"}
{"blockNumber":20383532,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947439938808147853"}
{"blockNumber":20089606,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "949094104334368356"}
{"blockNumber":20142862,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "948725971229397617"}
{"blockNumber":20187659,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "945025354016185764"}
{"blockNumber":20266200,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947478709384015149"}
{"blockNumber":20083126,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "949252236184477186"}
{"blockNumber":20216971,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "944761280600172980"}
{"blockNumber":20253795,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947211996264043426"}
{"blockNumber":20103256,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "949144377321084303"}
{"blockNumber":20045052,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "881466911401202965"}
{"blockNumber":19990877,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "858933874095501669"}
{"blockNumber":20280905,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "890659460879897278"}
{"blockNumber":20094652,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "861289576817936784"}
{"blockNumber":20109485,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "923995943502089872"}
{"blockNumber":20376078,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "873041753357241136"}
{"blockNumber":20391063,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "873041753357241136"}
{"blockNumber":20135522,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "875377916832395435"}
{"blockNumber":20346865,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "947828997560468124"}
{"blockNumber":20125451,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "875377916832395435"}
{"blockNumber":20314309,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "892330360548315561"}
{"blockNumber":20312914,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "892330360548315561"}
{"blockNumber":20110835,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "869383020659296986"}
{"blockNumber":20262594,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "887479035145120237"}
{"blockNumber":20099838,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "862104716600030667"}
{"blockNumber":20138592,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "875377916832395435"}
{"blockNumber":20381579,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "873041753357241136"}
{"blockNumber":20231782,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "874008914764252664"}
{"blockNumber":20279259,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "890659460879897278"}
{"blockNumber":20283947,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "890659460879897278"}
{"blockNumber":20312041,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	{"lastPrice": "892330360548315561"}
{"blockNumber":20231349,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "954071040940851743"}
{"blockNumber":20383829,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "977345128455379719"}
{"blockNumber":20083651,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "913679393808788278"}
{"blockNumber":20144882,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "928413020785700385"}
{"blockNumber":20327148,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "947087015841498686"}
{"blockNumber":20222168,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "956626828207758753"}
{"blockNumber":20337620,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "945031704276389575"}
{"blockNumber":20311444,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "951024859654927169"}
{"blockNumber":20401197,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "945746368818379863"}
{"blockNumber":20403769,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "947342560784924937"}
{"blockNumber":20232593,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "954071040940851743"}
{"blockNumber":20263052,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "945703959567602075"}
{"blockNumber":20327295,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "949359200211600951"}
{"blockNumber":20383825,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "942393208741508934"}
{"blockNumber":20346338,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "945790786138964423"}
{"blockNumber":20331411,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "945616426232880593"}
{"blockNumber":20411769,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "953791442573779061"}
{"blockNumber":20375256,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	{"lastPrice": "942393208741508934"}
{"blockNumber":19990586,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	{"lastPrice": "949082064753982981"}
{"blockNumber":20193553,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	{"lastPrice": "944306012560233649"}
